play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
2690,2013012000,NE,BAL,BAL,away,NE,MID,50.0,2013-01-20 00:00:01,556,1456,1456,Half2,0,14,0,3,2.0,0.0,09:16,MID 50,10,52,"(9:16) (No Huddle, Shotgun) J.Flacco pass short middle to R.Rice to NE 35 for 15 yards (D.McCourty).",pass,15,1,1,1.0,0,0,0,short,middle,-5.0,20.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,13,7,7.0,13.0,-6.0,7.0,13.0,-6.0,0.003268654035338605,0.10180799151650176,0.0009180727558109221,0.1583156592714896,0.32886842277591377,0.003789844800060481,0.40303135484488495,0.0,0.0,2.3999347068805026,1.4559330407876743,2.4988415670617012,-2.4988415670617012,-0.9744681947746822,0.9744681947746822,6.115802422037501,-6.115802422037501,-1.3569142682911437,2.8128473090788177,-1.3569142682911437,2.8128473090788177,3.5034756349362226,-3.5034756349362226,0.9072525252171126,-0.9072525252171126,1.6998662235495063,-1.6998662235495063,3.535489157486726,-3.535489157486726,0.3638908637786752,0.6361091362213247,0.6361091362213247,0.3638908637786752,0.04934365367573795,0.5867654825455868,0.4132345174544132,-0.02548556846508349,0.02548556846508349,0.2219923740826412,-0.2219923740826412,-0.04808741873451977,0.09743107241025772,-0.04808741873451977,0.09743107241025772,0.1152719985977731,-0.1152719985977731,0.025828015196436068,-0.025828015196436068,-0.002287565865529861,0.002287565865529861,0.1935121696693692,-0.1935121696693692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0026158,J.Flacco,00-0026195,R.Rice,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,NE,,00-0027647,,D.McCourty,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
2715,2013012000,NE,BAL,BAL,away,NE,NE,35.0,2013-01-20 00:00:01,521,1421,1421,Half2,0,14,0,3,1.0,0.0,08:41,NE 35,10,57,"(8:41) (No Huddle, Shotgun) J.Flacco pass short left to T.Smith to NE 30 for 5 yards (M.Cole).",pass,5,1,1,1.0,0,0,0,short,left,4.0,1.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,13,7,7.0,13.0,-6.0,7.0,13.0,-6.0,0.002264128535650641,0.053989136012836635,0.0001307963588316158,0.0826908990348877,0.3535075478530371,0.00310240946476813,0.5043150827399879,0.0,0.0,3.8558677476681766,-0.01559233742508459,2.5144339044867854,-2.5144339044867854,-0.9744681947746822,0.9744681947746822,6.1313947594625855,-6.1313947594625855,-0.2947484363941597,0.2791560989690751,-0.2947484363941597,0.2791560989690751,3.7982240713303823,-3.7982240713303823,0.6280964262480375,-0.6280964262480375,1.9946146599436663,-1.9946146599436663,3.2563330585176518,-3.2563330585176518,0.4132345174544132,0.5867654825455868,0.5867654825455868,0.4132345174544132,-0.0013209126701792526,0.588086395215766,0.4119136047842339,-0.02548556846508349,0.02548556846508349,0.2233132867528204,-0.2233132867528204,-0.010146949156750351,0.008826036486571098,-0.010146949156750351,0.008826036486571098,0.12541894775452345,-0.12541894775452345,0.017001978709864973,-0.017001978709864973,0.007859383291220491,-0.007859383291220491,0.18468613318279808,-0.18468613318279808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0026158,J.Flacco,00-0027996,T.Smith,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,NE,,00-0024588,,M.Cole,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
2740,2013012000,NE,BAL,BAL,away,NE,NE,30.0,2013-01-20 00:00:01,490,1390,1390,Half2,0,14,0,3,2.0,0.0,08:10,NE 30,5,65,"(8:10) (No Huddle, Shotgun) B.Pierce left guard to NE 22 for 8 yards (J.Mayo).",run,8,1,1,0.0,0,0,0,,,0.0,0.0,left,guard,,0.0,,,3,3,0.0,,,3.0,3.0,13,7,7.0,13.0,-6.0,7.0,13.0,-6.0,0.002371199975186184,0.05033457414470948,0.00015422199060117093,0.07725593417487575,0.3853466737033937,0.003084535461252883,0.4814528605499809,0.0,0.0,3.8402754102430916,0.527176450437997,1.9872574540487884,-1.9872574540487884,-1.5016446452126788,1.5016446452126788,6.1313947594625855,-6.1313947594625855,0.0,0.0,0.0,0.0,3.7982240713303823,-3.7982240713303823,0.6280964262480375,-0.6280964262480375,1.9946146599436663,-1.9946146599436663,3.2563330585176518,-3.2563330585176518,0.4119136047842339,0.588086395215766,0.588086395215766,0.4119136047842339,0.016920848995810308,0.5711655462199556,0.42883445378004426,-0.0424064174608938,0.0424064174608938,0.2233132867528204,-0.2233132867528204,0.0,0.0,0.0,0.0,0.12541894775452345,-0.12541894775452345,0.017001978709864973,-0.017001978709864973,0.007859383291220491,-0.007859383291220491,0.18468613318279808,-0.18468613318279808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0029264,B.Pierce,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,NE,,00-0026150,,J.Mayo,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
2761,2013012000,NE,BAL,BAL,away,NE,NE,22.0,2013-01-20 00:00:01,460,1360,1360,Half2,0,14,0,3,1.0,0.0,07:40,NE 22,10,65,"(7:40) (No Huddle, Shotgun) J.Flacco pass incomplete deep right to J.Jones.",pass,0,1,1,1.0,0,0,0,deep,right,22.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,13,7,7.0,13.0,-6.0,7.0,13.0,-6.0,0.0019280390722752395,0.03515729743002068,3.879825253580847e-05,0.05362098954064943,0.37568179330248064,0.0027417360921879468,0.5308313463098502,0.0,0.0,4.367451860681089,-0.4362153143861267,2.423472768434915,-2.423472768434915,-1.5016446452126788,1.5016446452126788,6.567610073848712,-6.567610073848712,2.632548139318911,-3.0687634537050377,0.0,0.0,3.7982240713303823,-3.7982240713303823,0.6280964262480375,-0.6280964262480375,-0.6379334793752449,0.6379334793752449,6.3250965122226885,-6.3250965122226885,0.42883445378004426,0.5711655462199557,0.5711655462199557,0.42883445378004426,-0.014818153808429603,0.5859837000283854,0.41401629997161465,-0.0424064174608938,0.0424064174608938,0.23813144056125,-0.23813144056125,0.08570421647992332,-0.10052237028835292,0.0,0.0,0.12541894775452345,-0.12541894775452345,0.017001978709864973,-0.017001978709864973,-0.07784483318870282,0.07784483318870282,0.285208503471151,-0.285208503471151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0026158,J.Flacco,00-0025460,J.Jones,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
2783,2013012000,NE,BAL,BAL,away,NE,NE,22.0,2013-01-20 00:00:01,454,1354,1354,Half2,0,14,0,3,2.0,0.0,07:34,NE 22,10,77,"(7:34) (No Huddle, Shotgun) J.Flacco pass short middle to A.Boldin to NE 10 for 12 yards (M.Cole).",pass,12,1,1,1.0,0,0,0,short,middle,9.0,3.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,13,7,7.0,13.0,-6.0,7.0,13.0,-6.0,0.002167751041234741,0.041597973139259115,9.716925350459984e-05,0.06483591114053926,0.4286023587260718,0.002924550174085248,0.4597742865253053,0.0,0.0,3.9312365462949614,1.1817379455730102,1.2417348228619052,-1.2417348228619052,-1.5016446452126788,1.5016446452126788,5.385872128275703,-5.385872128275703,-0.4838499926171753,1.6655879381901857,-0.4838499926171753,1.6655879381901857,4.282074063947558,-4.282074063947558,-1.037491511942148,1.037491511942148,-0.1540834867580696,0.1540834867580696,4.659508574032503,-4.659508574032503,0.41401629997161465,0.5859837000283854,0.5859837000283854,0.41401629997161465,0.03826104596612357,0.5477226540622618,0.4522773459377382,-0.0424064174608938,0.0424064174608938,0.19987039459512645,-0.19987039459512645,-0.016688827198006462,0.054949873164130025,-0.016688827198006462,0.054949873164130025,0.1421077749525299,-0.1421077749525299,-0.03794789445426505,0.03794789445426505,-0.06115600599069637,0.06115600599069637,0.23025863030702096,-0.23025863030702096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0026158,J.Flacco,00-0022084,A.Boldin,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,NE,,00-0024588,,M.Cole,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
2808,2013012000,NE,BAL,BAL,away,NE,NE,10.0,2013-01-20 00:00:01,414,1314,1314,Half2,0,14,0,3,1.0,1.0,06:54,NE 10,10,82,"(6:54) (No Huddle, Shotgun) J.Flacco pass short middle to D.Pitta to NE 5 for 5 yards (J.Mayo).",pass,5,1,1,1.0,0,0,0,short,middle,5.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,13,7,7.0,13.0,-6.0,7.0,13.0,-6.0,0.001085566901990045,0.013513108435234731,5.975124667770002e-06,0.01546139867330615,0.38008536832709855,0.0014881249218117992,0.5883604576158908,0.0,0.0,5.1129744918679725,0.1555660468111233,1.0861687760507817,-1.0861687760507817,-1.5016446452126788,1.5016446452126788,5.2303060814645805,-5.2303060814645805,0.1555660468111233,0.0,0.1555660468111233,0.0,4.126508017136434,-4.126508017136434,-1.037491511942148,1.037491511942148,-0.3096495335691929,0.3096495335691929,4.659508574032503,-4.659508574032503,0.4522773459377382,0.5477226540622617,0.5477226540622617,0.4522773459377382,0.0040471197615366,0.5436755343007251,0.4563244656992748,-0.0424064174608938,0.0424064174608938,0.19582327483358986,-0.19582327483358986,0.0040471197615366,0.0,0.0040471197615366,0.0,0.1380606551909933,-0.1380606551909933,-0.03794789445426505,0.03794789445426505,-0.06520312575223297,0.06520312575223297,0.23025863030702096,-0.23025863030702096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0026158,J.Flacco,00-0027714,D.Pitta,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,NE,,00-0026150,,J.Mayo,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
2833,2013012000,NE,BAL,BAL,away,NE,NE,5.0,2013-01-20 00:00:01,374,1274,1274,Half2,0,14,1,3,2.0,1.0,06:14,NE 5,5,87,"(6:14) (No Huddle, Shotgun) J.Flacco pass short right to D.Pitta for 5 yards, TOUCHDOWN.",pass,5,1,1,1.0,0,0,0,short,right,5.0,0.0,,,,0.0,,,3,3,0.0,,BAL,3.0,3.0,13,13,7.0,13.0,-6.0,13.0,13.0,0.0,0.001156143336868715,0.014059547515601114,3.2451309184629754e-05,0.01725442301306304,0.3323923446142757,0.0022695240768332136,0.6328355661341737,0.0,0.0,5.268540538679097,1.7314594613209042,-0.6452906852701226,0.6452906852701226,-1.5016446452126788,1.5016446452126788,3.4988466201436745,-3.4988466201436745,1.7314594613209042,0.0,1.7314594613209042,0.0,2.3950485558155297,-2.3950485558155297,-1.037491511942148,1.037491511942148,-2.041108994890097,2.041108994890097,4.659508574032503,-4.659508574032503,0.4563244656992748,0.5436755343007251,0.5436755343007251,0.4563244656992748,0.05643770421089461,0.4872378300898305,0.5127621699101694,-0.0424064174608938,0.0424064174608938,0.13938557062269524,-0.13938557062269524,0.05643770421089461,0.0,0.05643770421089461,0.0,0.0816229509800987,-0.0816229509800987,-0.03794789445426505,0.03794789445426505,-0.12164082996312757,0.12164082996312757,0.23025863030702096,-0.23025863030702096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0026158,J.Flacco,00-0027714,D.Pitta,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
2854,2013012000,NE,BAL,BAL,away,NE,NE,2.0,2013-01-20 00:00:01,374,1274,1274,Half2,0,14,1,3,0.0,0.0,06:14,NE 2,0,87,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",extra_point,0,0,0,0.0,0,0,0,,,0.0,0.0,,,,20.0,good,,3,3,0.0,,,3.0,3.0,13,14,13.0,13.0,0.0,14.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907954004544308,0.0,0.9907954004544308,0.00920459954556907,-0.6544952848156916,0.6544952848156916,-1.5016446452126788,1.5016446452126788,3.4988466201436745,-3.4988466201436745,0.0,0.0,0.0,0.0,2.3950485558155297,-2.3950485558155297,-1.037491511942148,1.037491511942148,-2.041108994890097,2.041108994890097,4.659508574032503,-4.659508574032503,0.5127621699101694,0.4872378300898306,0.4872378300898306,0.5127621699101694,0.023995425175453836,0.4632424049143768,0.5367575950856233,-0.0424064174608938,0.0424064174608938,0.13938557062269524,-0.13938557062269524,0.0,0.0,0.0,0.0,0.0816229509800987,-0.0816229509800987,-0.03794789445426505,0.03794789445426505,-0.12164082996312757,0.12164082996312757,0.23025863030702096,-0.23025863030702096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,J.Tucker,00-0029597,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
2870,2013012000,NE,BAL,NE,home,BAL,BAL,35.0,2013-01-20 00:00:01,374,1274,1274,Half2,0,15,0,3,0.0,0.0,06:14,BAL 35,0,0,J.Tucker kicks 64 yards from BAL 35 to NE 1. D.McCourty to NE 25 for 24 yards (S.Considine).,kickoff,0,0,0,0.0,0,0,0,,,0.0,0.0,,,,64.0,,,3,3,0.0,,,3.0,3.0,13,14,13.0,14.0,-1.0,13.0,14.0,-1.0,0.012402685324539085,0.1747776231045622,0.0064060870040885285,0.26797159048066865,0.2148672608230173,0.0034835049862193264,0.3200912482769049,0.0,0.0,0.4792613536932808,0.4857878731455887,-0.16870741167010295,0.16870741167010295,-1.5016446452126788,1.5016446452126788,3.4988466201436745,-3.4988466201436745,0.0,0.0,0.0,0.0,2.3950485558155297,-2.3950485558155297,-1.037491511942148,1.037491511942148,-2.041108994890097,2.041108994890097,4.659508574032503,-4.659508574032503,0.4632424049143768,0.5367575950856233,0.4632424049143768,0.5367575950856233,0.01569258573055754,0.4789349906449343,0.5210650093550657,-0.0424064174608938,0.0424064174608938,0.13938557062269524,-0.13938557062269524,0.0,0.0,0.0,0.0,0.0816229509800987,-0.0816229509800987,-0.03794789445426505,0.03794789445426505,-0.12164082996312757,0.12164082996312757,0.23025863030702096,-0.23025863030702096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,D.McCourty,00-0027647,,,,,J.Tucker,00-0029597,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,BAL,,00-0023537,,S.Considine,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,NE,24,,,,0.0,0,,,0.0,0.0,0.0,0.0
2892,2013012000,NE,BAL,NE,home,BAL,NE,75.0,2013-01-20 00:00:01,366,1266,1266,Half2,0,15,0,3,1.0,0.0,06:06,NE 25,10,8,(6:06) (Shotgun) T.Brady pass short middle to W.Welker to NE 33 for 8 yards (D.Ellerbe).,pass,8,1,0,1.0,0,0,0,short,middle,4.0,4.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,13,14,13.0,14.0,-1.0,13.0,14.0,-1.0,0.011658577821376243,0.15778924734287264,0.004275030193887553,0.241674030572376,0.2339627435389688,0.003537116213728554,0.34710325431679023,0.0,0.0,0.9650492268388696,0.8458205322494572,0.6771131205793542,-0.6771131205793542,-1.5016446452126788,1.5016446452126788,4.344667152393132,-4.344667152393132,-0.3680080956012366,1.2138286278506938,-0.3680080956012366,1.2138286278506938,2.0270404602142937,-2.0270404602142937,0.17633711590854584,-0.17633711590854584,-2.4091170904913337,2.4091170904913337,5.8733372018831975,-5.8733372018831975,0.4789349906449343,0.5210650093550657,0.4789349906449343,0.5210650093550657,0.02693181109668019,0.5058668017416145,0.4941331982583855,-0.0424064174608938,0.0424064174608938,0.16631738171937546,-0.16631738171937546,-0.01219013556282239,0.03912194665950258,-0.01219013556282239,0.03912194665950258,0.0694328154172763,-0.0694328154172763,0.0011740522052375302,-0.0011740522052375302,-0.13383096552594995,0.13383096552594995,0.2693805769665236,-0.2693805769665236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0022427,W.Welker,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,BAL,,00-0026857,,D.Ellerbe,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
